,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
1386,1,0.59431446,0.60274416,0.5968911,0.6088535,0.9176588,0.92082745,0.92075133,0.86462367
1387,1,0.60075974,0.63077784,0.59686524,0.6059018,0.9309126,0.9151454,0.91883016,0.8996738
1388,1,0.6063832,0.65123075,0.5968543,0.60296875,0.93339825,0.9223373,0.9226805,0.8820834
1389,1,0.6141544,0.6654734,0.5968532,0.6000331,0.9185367,0.9186566,0.9137495,0.88079494
1390,1,0.61638975,0.6774155,0.5968729,0.5983717,0.9288223,0.9208994,0.9273801,0.8836878
1391,1,0.61715454,0.66940385,0.5968832,0.59753305,0.92909724,0.9236734,0.91840166,0.88868445
1392,1,0.6182596,0.65921086,0.59689385,0.596859,0.93345875,0.91966224,0.9100593,0.9007467
1393,1,0.61947036,0.6485101,0.5969225,0.59648186,0.9227049,0.9224064,0.91090184,0.89904195
1394,1,0.619269,0.64033616,0.59699064,0.59619915,0.85917056,0.92240363,0.9245014,0.89106566
1395,0,0.6193185,0.63362485,0.59708333,0.5959809,0.9242242,0.9231991,0.9158292,0.89028734
1396,1,0.6178205,0.62699383,0.59719414,0.5959348,0.92783785,0.92797303,0.92030615,0.8850446
1397,0,0.6172402,0.6233662,0.5973018,0.59592474,0.92361605,0.92580307,0.9204144,0.88595873
1398,1,0.61496663,0.6158234,0.5974165,0.5958655,0.92322755,0.91628414,0.8407734,0.8816446
1399,0,0.6133846,0.61077243,0.5975282,0.5958197,0.8608267,0.9221266,0.92158425,0.8854018
1400,1,0.61061794,0.6063895,0.5976969,0.5959893,0.9284761,0.917329,0.92068005,0.88427925
1401,0,0.6107381,0.6013737,0.59749216,0.59621584,0.91273373,0.92681855,0.9170694,0.8893438
1402,0,0.6070783,0.5989897,0.59706473,0.59641427,0.92135304,0.9227641,0.90349126,0.8912095
1403,0,0.6044557,0.5968586,0.5966194,0.5965982,0.92517745,0.9202197,0.9102619,0.9001338
1404,1,0.601525,0.5949843,0.5961305,0.5965033,0.9155197,0.92221886,0.90897614,0.8882481
1405,1,0.59890205,0.5920719,0.59564435,0.59612733,0.90922064,0.9270254,0.91919,0.8842996
1406,1,0.59289986,0.58869123,0.5953221,0.5958805,0.9346198,0.9225369,0.9136531,0.8856811
1407,0,0.5873017,0.5876533,0.5950032,0.5957313,0.91883975,0.92096645,0.9103921,0.87959707
1408,1,0.5829087,0.58683425,0.5947553,0.59568304,0.9238609,0.92013264,0.90975904,0.890318
1409,1,0.5928855,0.58625174,0.594465,0.5956262,0.9198753,0.9233407,0.9145711,0.8872571
1410,1,0.60067356,0.585567,0.5942812,0.5956052,0.9306042,0.9269179,0.9162622,0.8875586
1411,0,0.6076241,0.5854567,0.59400064,0.5955898,0.93461394,0.92070866,0.9131201,0.89483565
1412,1,0.6052391,0.58538646,0.5936282,0.5955905,0.92462504,0.9134903,0.91663176,0.8886306
1413,0,0.60503334,0.58492386,0.59332156,0.59556454,0.9241683,0.92161614,0.9163814,0.8933747
1414,1,0.60378504,0.5842508,0.59315425,0.5955675,0.9254843,0.9251822,0.91672564,0.88642925
1415,1,0.6068247,0.5845622,0.5930287,0.5955784,0.93387884,0.9205243,0.9154745,0.8953483
1416,0,0.60414714,0.58503276,0.5929774,0.5955732,0.93644285,0.9235941,0.90801495,0.88930476
1417,0,0.6012667,0.5850862,0.5929755,0.5955819,0.9308646,0.92616665,0.24698178,0.8922599
1418,0,0.5954255,0.58496565,0.59299356,0.59559596,0.6694306,0.920489,0.9124355,0.88392025
1419,0,0.59706795,0.5847328,0.5929905,0.595605,0.9154584,0.9196934,0.91144913,0.8944652
1420,0,0.59647655,0.5856168,0.5930149,0.5956167,0.8840115,0.9228126,0.16826539,0.88693154
1421,1,0.59112394,0.5864326,0.59306043,0.595644,0.9277899,0.9218051,0.9064391,0.8928706
1422,1,0.5840496,0.59091556,0.5931453,0.59565634,0.9433637,0.9231342,0.9130253,0.8905634
1423,0,0.5772757,0.5973662,0.59322244,0.5956729,0.9264468,0.92648095,0.9117687,0.89995706
1424,1,0.5672828,0.5987981,0.59334207,0.5956958,0.9184102,0.92317545,0.9196921,0.88797385
1425,1,0.57767695,0.5951169,0.5935183,0.59572726,0.91288155,0.9238336,0.9152076,0.9039636
1426,1,0.603396,0.5913711,0.59371156,0.5957435,0.92786425,0.918832,0.91623074,0.89534765
1427,0,0.60815287,0.5893773,0.5938933,0.59576935,0.91855186,0.92090374,0.90472,0.892396
1428,0,0.61775386,0.5880257,0.59410757,0.59579456,0.93125314,0.92050135,0.91784984,0.90539795
1429,0,0.6257726,0.5880066,0.5943277,0.5958116,0.9044411,0.92093784,0.91385454,0.89303714
1430,0,0.6235919,0.5871066,0.59447795,0.5958298,0.9216073,0.917169,0.9170798,0.8617176
1431,1,0.60480857,0.5875245,0.59456146,0.5958731,0.9406625,0.92595327,0.9213458,0.89436406
1432,0,0.6002926,0.5883246,0.5943936,0.5959001,0.91797805,0.9204929,0.9193892,0.88097477
1433,1,0.61813945,0.59350973,0.5942549,0.59592426,0.934324,0.9221756,0.91764295,0.88844687
1434,1,0.65364313,0.6001052,0.594343,0.5959632,0.91610295,0.92408675,0.9139071,0.8532314
1435,1,0.6975939,0.6053306,0.5944321,0.59599584,0.9103377,0.9231648,0.8955918,0.8942607
1436,1,0.6918748,0.61499417,0.594629,0.59603786,0.9298012,0.92044723,0.9047531,0.89705306
1437,1,0.68493015,0.6267827,0.5948594,0.5960745,0.9228285,0.9220257,0.9143707,0.88643306
1438,1,0.65460694,0.6496463,0.5948638,0.5960772,0.9205755,0.9227758,0.9108328,0.8861107
1439,1,0.61228544,0.68885386,0.59472746,0.5960795,0.9371026,0.9271793,0.8988899,0.8873577
1440,0,0.5808357,0.710537,0.5945467,0.5960681,0.91625285,0.9226449,0.9137338,0.88766235
1441,0,0.54984087,0.7134358,0.59451425,0.5960534,0.93277085,0.92465764,0.9158351,0.87870985
1442,1,0.55173874,0.71239793,0.5946185,0.5960546,0.91140324,0.91041386,0.9216479,0.8817725
1443,1,0.5564444,0.7168338,0.59468496,0.5960734,0.9241483,0.9181879,0.91044164,0.8907949
1444,0,0.5703117,0.716631,0.59473336,0.5960754,0.92993873,0.917552,0.91258526,0.8889647
1445,1,0.5746337,0.71560925,0.5948049,0.5960801,0.925731,0.91596687,0.91131085,0.8897241
1446,0,0.5817655,0.71022063,0.59482086,0.596103,0.64638025,0.9254061,0.9197209,0.88290393
1447,0,0.58598757,0.70574963,0.59484035,0.5961287,0.89640766,0.92251796,0.8970522,0.87891597
1448,1,0.5832317,0.70567596,0.59488034,0.5961548,0.9330794,0.9247341,0.9179093,0.89598304
1449,0,0.5768201,0.6967348,0.594896,0.5961754,0.9338764,0.9245044,0.91553164,0.90418345
1450,0,0.57637525,0.6709434,0.59491414,0.5962049,0.91791934,0.9198105,0.9185902,0.8899955
1451,0,0.5715392,0.6714018,0.5949726,0.5962208,0.9184651,0.9253755,0.9157784,0.7910511
1452,0,0.5665596,0.66311866,0.5950042,0.59622353,0.940789,0.9240566,0.91545737,0.8828855
1453,0,0.56339806,0.6577804,0.59514886,0.59621733,0.912979,0.92558396,0.9042766,0.89456713
1454,0,0.57524085,0.65248495,0.5953414,0.5962175,0.9262084,0.9181158,0.91126007,0.9028914
1455,1,0.6124898,0.64032984,0.5955538,0.5962158,0.9251492,0.91849196,0.90004903,0.78545374
1456,1,0.65080184,0.62937796,0.59578717,0.5961907,0.9059321,0.9193694,0.9189578,0.90213424
1457,1,0.70180905,0.6240005,0.5960847,0.59620816,0.9155166,0.9198254,0.920045,0.8920961
1458,1,0.6905626,0.6187994,0.59634304,0.59620285,0.9301546,0.92295104,0.91945773,0.88420236
1459,0,0.6757053,0.617308,0.596586,0.59622455,0.926227,0.92590207,0.9141789,0.88052964
1460,1,0.6649295,0.6162367,0.5968216,0.59647655,0.9250848,0.9197073,0.91333723,0.88226914
1461,0,0.65240777,0.6118964,0.59700936,0.59660137,0.93412805,0.91324216,0.91055846,0.88234866
1462,0,0.61474895,0.6119884,0.5971369,0.5965826,0.9117675,0.92420226,0.9129683,0.88512945
1463,0,0.5885647,0.6137111,0.59730613,0.5964921,0.92251694,0.921308,0.9106319,0.8805527
1464,0,0.5706353,0.61137307,0.597524,0.59637296,0.9278705,0.9194333,0.9168989,0.89077544
1465,0,0.5491308,0.62154174,0.5977042,0.5962736,0.90746003,0.9210004,0.91966635,0.8942655
1466,0,0.5492704,0.6429162,0.5979292,0.5963135,0.9210193,0.9155173,0.91887224,0.898977
1467,0,0.56187576,0.6612526,0.59817207,0.59632564,0.8836737,0.920283,0.91232157,0.81612706
1468,0,0.5883336,0.68224204,0.5984395,0.59638375,0.9315863,0.9239075,0.89164644,0.8743561
1469,1,0.62570775,0.6978356,0.5987842,0.5963711,0.9016746,0.91989064,0.91871905,0.8795373
1470,1,0.6721767,0.7141148,0.59919906,0.59652454,0.922387,0.9215575,0.91736424,0.8145517
1471,1,0.70864666,0.7298621,0.5996825,0.5965737,0.9159563,0.9224827,0.9182416,0.8813726
1472,1,0.72944593,0.7372499,0.6000067,0.5965122,0.919291,0.9255237,0.90465766,0.88752925
1473,1,0.71865904,0.73498195,0.60025847,0.5964302,0.9015641,0.92045856,0.90420413,0.88672787
1474,1,0.67463,0.7304036,0.60041535,0.5964037,0.92828786,0.9198316,0.9192627,0.09430426
1475,1,0.6180255,0.7303654,0.60052866,0.59636706,0.920424,0.92829156,0.9157552,0.8801579
1476,1,0.56455386,0.7264849,0.60060775,0.59637505,0.91740495,0.9251196,0.9155503,0.8904702
1477,1,0.5694498,0.7232591,0.6006941,0.5963899,0.87905514,0.9259707,0.9184155,0.8966947
1478,1,0.58252734,0.7175464,0.60077614,0.59639513,0.92434424,0.9184639,0.90239114,0.89756227
1479,1,0.59224975,0.7106409,0.600901,0.59639865,0.9285114,0.92446446,0.9122653,0.89147115
1480,1,0.5987885,0.7019944,0.6010249,0.5963972,0.9110762,0.9224671,0.90884566,0.8882013
1481,1,0.60444033,0.70000213,0.6009973,0.5963962,0.91378456,0.9290635,0.8975318,0.8895013
1482,1,0.60966986,0.6946282,0.60081357,0.5963911,0.92074466,0.9187576,0.90488744,0.88771176
1483,1,0.6092602,0.6852499,0.60068244,0.5963838,0.920176,0.92646545,0.899033,0.89150196
1484,0,0.60996085,0.67071617,0.60045964,0.59637517,0.92583483,0.8478843,0.9131341,0.88543755
1485,0,0.61071473,0.652341,0.6001474,0.5963409,0.91539544,0.92504984,0.9091029,0.8856911
1486,0,0.6139312,0.6426217,0.5998037,0.59629023,0.9312004,0.91504496,0.9175252,0.53782165
1487,0,0.613092,0.6361835,0.59968245,0.59622365,0.92450845,0.92294925,0.9070392,0.88551867
1488,1,0.60935384,0.6341824,0.59974617,0.5962298,0.9194788,0.9196096,0.9149776,0.8848259
1489,1,0.6023831,0.6322717,0.5998618,0.5962935,0.92134714,0.92243516,0.9111016,0.84256804
1490,1,0.5924099,0.62695485,0.5999985,0.59640986,0.9330836,0.9227732,0.9064751,0.8011876
1491,1,0.5829485,0.6195027,0.599704,0.59642017,0.9080574,0.92898726,0.92080134,0.895086
1492,1,0.5683695,0.6093402,0.59939444,0.5963715,0.9222812,0.92520916,0.9153951,0.90154207
1493,1,0.55954206,0.59760755,0.5988767,0.5962263,0.92822653,0.9212464,0.903353,0.86495894
1494,1,0.5621494,0.5916015,0.5982926,0.59615,0.9208683,0.92006946,0.9007024,0.89755803
1495,1,0.5806871,0.5888708,0.59777653,0.59613633,0.9149806,0.9191958,0.91859525,0.89204466
1496,1,0.59663665,0.5866666,0.59725463,0.59621924,0.6481778,0.9194273,0.917237,0.887588
1497,0,0.6040327,0.5848179,0.5968599,0.5964238,0.9295071,0.9215233,0.91840035,0.895681
1498,1,0.60482496,0.5823261,0.5965117,0.59632087,0.9296717,0.9197395,0.91697234,0.89302355
1499,1,0.6041873,0.5790103,0.59634537,0.59612834,0.93015575,0.922934,0.9194861,0.66657925
1500,1,0.5955471,0.57665926,0.5962399,0.59596163,0.9113332,0.9199404,0.9173518,0.88456756
1501,1,0.58603805,0.57478917,0.5961397,0.59587985,0.90995693,0.91555184,0.9169857,0.88531625
1502,0,0.5628818,0.57330114,0.5960243,0.59586346,0.9160847,0.9233478,0.9193196,0.8476629
1503,0,0.5526028,0.5722877,0.59593827,0.5958583,0.8249239,0.92119884,0.9128731,0.5696817
1504,0,0.54313934,0.5709144,0.5959221,0.59586155,0.90747654,0.92503685,0.909837,0.8758473
1505,0,0.543434,0.5709348,0.59597224,0.595859,0.9154589,0.90871334,0.6686107,0.89763856
1506,0,0.54089016,0.570999,0.5960861,0.5958483,0.93174446,0.91767573,0.9217125,0.8878104
1507,1,0.53565,0.57013416,0.5963011,0.5958931,0.92975837,0.92412585,0.9127825,0.7283382
1508,1,0.5301584,0.5718762,0.59652585,0.5959339,0.9206809,0.9255944,0.91218925,0.8515091
1509,1,0.52991736,0.570498,0.5969121,0.59596294,0.91555214,0.91618055,0.9126917,0.89224017
1510,1,0.5315451,0.56769025,0.59729385,0.59598476,0.92884064,0.9257471,0.91117877,0.8532989
1511,1,0.5506946,0.56475997,0.59752804,0.59599364,0.9183093,0.9177078,0.91904336,0.88825923
1512,1,0.5853589,0.56006545,0.5978644,0.5960045,0.9353478,0.9175274,0.9149326,0.74648976
1513,0,0.6203343,0.55708754,0.59743285,0.5960213,0.90196276,0.9264211,0.9039645,0.88868105
1514,1,0.60597885,0.55428797,0.596922,0.596032,0.92145944,0.9194645,0.9045317,0.8832491
1515,1,0.5982768,0.55063015,0.5963314,0.59604156,0.9233669,0.9112242,0.9160763,0.88099825
1516,0,0.59123284,0.5494362,0.5958368,0.59604037,0.85075355,0.914602,0.9158489,0.89877367
1517,0,0.58541495,0.5509327,0.59521395,0.59604686,0.9196827,0.9241236,0.9142728,0.8902473
1518,0,0.5871787,0.5514203,0.59475166,0.5960403,0.929938,0.92326516,0.91042364,0.89666706
1519,1,0.58986235,0.54969674,0.59440386,0.5960547,0.9154519,0.92312837,0.91676164,0.89128983
1520,1,0.5918089,0.5490899,0.5940602,0.5960548,0.89910275,0.92471004,0.92130053,0.88813895
1521,1,0.5900087,0.549002,0.59386593,0.596059,0.931775,0.9186617,0.91764194,0.9038864
1522,1,0.5895393,0.559233,0.5939115,0.59605855,0.92098504,0.9200532,0.9154947,0.88755244
1523,1,0.5856918,0.5938518,0.59393716,0.59605336,0.9372266,0.92279744,0.8984103,0.8876819
1524,1,0.58482206,0.60893095,0.59387404,0.59606516,0.93084276,0.9229471,0.9167674,0.90477455
1525,0,0.5828979,0.62199587,0.59381574,0.5960669,0.9272048,0.9241242,0.91945994,0.88614404
1526,0,0.586352,0.6386,0.5936254,0.59606487,0.91443235,0.9249152,0.92027295,0.8843974
1527,0,0.588313,0.63947886,0.59332716,0.59607416,0.92499727,0.9111077,0.61832565,0.8797132
1528,1,0.5973326,0.6361947,0.5927797,0.5960876,0.906118,0.92075545,0.91635203,0.88280064
1529,1,0.6033511,0.62168854,0.5921384,0.5960991,0.91126746,0.91885626,0.9085134,0.8383925
1530,1,0.5992028,0.610958,0.59142166,0.5961049,0.921766,0.9206237,0.9174152,0.8848134
1531,1,0.5936796,0.6012185,0.59076494,0.5961184,0.9160406,0.9313342,0.9067502,0.8863221
1532,1,0.58821017,0.5905032,0.59042984,0.5961131,0.9158743,0.92588574,0.9078242,0.8863314
1533,1,0.587376,0.5905502,0.5902537,0.59610534,0.93423605,0.9220274,0.9170299,0.88398963
1534,1,0.58757716,0.5920386,0.5902069,0.5960753,0.9260087,0.91847664,0.91401654,0.8805794
1535,1,0.5921029,0.5953597,0.5901853,0.5960618,0.91485494,0.92773175,0.909986,0.88113326
1536,1,0.60348475,0.5967837,0.5902048,0.5960266,0.9191036,0.92359,0.90937066,0.8873598
1537,1,0.60500324,0.59620285,0.5902416,0.5959952,0.9203722,0.9219869,0.9172003,0.8872327
1538,1,0.6094619,0.59786355,0.5902764,0.59596556,0.9334529,0.92960566,0.91683674,0.88608366
1539,1,0.61337733,0.59712267,0.5902918,0.5959615,0.91011554,0.9201686,0.91518724,0.8911925
1540,1,0.61726284,0.59644747,0.5903026,0.5959871,0.91842353,0.9230653,0.9106498,0.87936467
1541,1,0.6216919,0.59387237,0.5903063,0.59599763,0.93003243,0.9212665,0.8928655,0.884607
1542,1,0.6258283,0.59132826,0.5903064,0.5959681,0.91848105,0.92503095,0.84170645,0.88523227
1543,1,0.629332,0.5877388,0.59030694,0.5960009,0.9214306,0.9214283,0.652498,0.8872558
1544,1,0.6294553,0.58800256,0.59030026,0.59600055,0.9142913,0.92506933,0.909418,0.8858603
1545,1,0.62778556,0.5888147,0.5902879,0.5959091,0.9298253,0.9237881,0.9194613,0.8896924
1546,1,0.62721163,0.59101075,0.5902646,0.5957783,0.92108816,0.9267997,0.9018937,0.8800092
1547,1,0.6256156,0.59375036,0.59024185,0.5957054,0.9289951,0.92187095,0.6269793,0.8750107
1548,1,0.6227128,0.5943316,0.5902513,0.59566677,0.919559,0.92503625,0.9221393,0.89347184
1549,0,0.61909944,0.5943392,0.59028214,0.5957285,0.9100528,0.9191173,0.9084378,0.8878574
1550,0,0.6159501,0.5938578,0.59031856,0.5960771,0.92866534,0.92423815,0.9078366,0.8690549
1551,0,0.6096931,0.59245783,0.59032696,0.59607136,0.9340337,0.9250226,0.906268,0.8775032
1552,0,0.60016185,0.5904217,0.59033626,0.59639394,0.9078689,0.92326456,0.91775686,0.88326055
1553,0,0.58976185,0.58771986,0.5903368,0.5963371,0.92768896,0.9300156,0.91644645,0.8885315
1554,1,0.5680146,0.58485293,0.5903738,0.5961104,0.89879316,0.92591524,0.91223437,0.881087
1555,1,0.5498269,0.5799128,0.5904466,0.5960218,0.923971,0.9208767,0.91542435,0.8886692
1556,1,0.5259578,0.5772075,0.5905529,0.59579384,0.917786,0.92003787,0.91757417,0.8801182
1557,1,0.50418913,0.57479084,0.590654,0.59563667,0.9213833,0.9183942,0.91339564,0.8842128
1558,1,0.49125743,0.5728655,0.59083575,0.59548694,0.9182392,0.92249125,0.9123193,0.8922894
1559,0,0.4857308,0.5699929,0.5909602,0.59543705,0.91630006,0.9237187,0.9182674,0.8896501
1560,0,0.48634607,0.5677572,0.59108156,0.5954435,0.9154532,0.91999507,0.9165839,0.88586706
1561,0,0.49482226,0.5651708,0.59121734,0.59545135,0.92173964,0.9219126,0.918237,0.8920683
1562,0,0.50281703,0.56134516,0.59138036,0.59540206,0.9334975,0.9285479,0.9223938,0.90475714
1563,1,0.5352772,0.55750793,0.5916475,0.59537977,0.9307225,0.924774,0.9181445,0.89556193
1564,1,0.57822216,0.5520066,0.5919556,0.59539,0.9148919,0.9264299,0.9165826,0.88470525
1565,1,0.6201626,0.5428452,0.5922738,0.5954065,0.91366315,0.9233821,0.91732633,0.84810954
1566,1,0.6373873,0.5274576,0.59260756,0.595453,0.916364,0.9184354,0.917398,0.8816128
1567,1,0.6625082,0.5071305,0.5929262,0.5955139,0.9269087,0.90903395,0.9227159,0.8800024
1568,1,0.6280009,0.48563504,0.593117,0.5955288,0.91590416,0.91553664,0.9194381,0.8855512
1569,0,0.5865616,0.46544415,0.5931694,0.5955839,0.92357343,0.92308545,0.8900036,0.88401
1570,0,0.58813983,0.4583963,0.5931708,0.59569305,0.9280053,0.92220116,0.91760606,0.89377666
1571,0,0.5789226,0.460141,0.5931656,0.59583825,0.92212224,0.9249697,0.9158028,0.88490695
1572,0,0.5698544,0.587927,0.5932082,0.59638524,0.92177725,0.9195056,0.9165509,0.88865584
1573,0,0.58016336,0.6717702,0.59329796,0.59645104,0.9123532,0.9204231,0.9112436,0.875381
1574,1,0.5837249,0.70009905,0.59341276,0.5964537,0.9240764,0.9212099,0.9123398,0.89269525
1575,0,0.5844641,0.70610416,0.5935113,0.5964007,0.90624434,0.91542834,0.9165013,0.87786365
1576,0,0.5864778,0.71597826,0.5936045,0.5963549,0.92124355,0.91800255,0.91676635,0.8838961
1577,0,0.58399934,0.7178847,0.5936998,0.59606206,0.9302403,0.91448176,0.9166835,0.884559
1578,0,0.5795108,0.7107771,0.5937776,0.5959336,0.9097795,0.9214988,0.9180396,0.8878769
1579,0,0.5797882,0.7177268,0.59392035,0.5958665,0.91200286,0.9176933,0.91663206,0.88726556
1580,1,0.57743037,0.72941685,0.5941183,0.59576744,0.9204884,0.9188201,0.9195441,0.89377266
1581,1,0.5748066,0.7329273,0.5942805,0.59567916,0.91405827,0.9246796,0.91568804,0.8979344
1582,1,0.56725186,0.734072,0.5944749,0.5957203,0.9042867,0.92473817,0.9132392,0.89678496
1583,1,0.5573929,0.7251874,0.5947362,0.595802,0.9064341,0.9220691,0.87743956,0.88473654
1584,1,0.55038494,0.71239865,0.5949519,0.59609634,0.94483584,0.92295,0.916818,0.8795871
1585,1,0.5546887,0.7038201,0.5951429,0.59653497,0.9184895,0.92512983,0.9188129,0.8850199
1586,1,0.5798537,0.6926853,0.5952034,0.5969991,0.91353863,0.9216344,0.92205524,0.8508662
1587,0,0.58527887,0.6748246,0.59521824,0.59745944,0.9201587,0.92327917,0.9141835,0.884749
1588,1,0.59148186,0.6596514,0.5952451,0.5975053,0.9290289,0.9224483,0.9172563,0.88189685
1589,0,0.6001278,0.6485654,0.5952591,0.5969537,0.9269521,0.91765416,0.9149298,0.8943612
1590,1,0.61057484,0.6394652,0.5952719,0.5962201,0.91323185,0.9245383,0.91302145,0.8924811
1591,1,0.6046249,0.633077,0.59531605,0.5955293,0.9136471,0.9270063,0.9174399,0.888329
1592,1,0.6033548,0.6269636,0.59531707,0.59535843,0.9137966,0.9205661,0.91147816,0.6982034
1593,1,0.6028841,0.6205967,0.5953122,0.5952901,0.9278539,0.9227264,0.89491904,0.88900787
1594,1,0.6025433,0.61597574,0.59530556,0.59528244,0.9353006,0.92463166,0.9038077,0.8835787
1595,0,0.60323876,0.6131232,0.5952953,0.59525836,0.9256405,0.9250403,0.9046556,0.8882229
1596,0,0.6034738,0.6106082,0.5952949,0.59525937,0.9259115,0.915378,0.9132719,0.889041
1597,1,0.603057,0.6082146,0.5953083,0.5952589,0.9192405,0.9208234,0.90442854,0.89475554
1598,0,0.60631806,0.6102666,0.5953177,0.5952626,0.9149615,0.9258307,0.91719276,0.87881184
1599,0,0.6078056,0.61107075,0.5953327,0.5952742,0.9274664,0.92009324,0.90596294,0.8907532
1600,0,0.6047413,0.6143058,0.5953566,0.5952974,0.92131245,0.9234605,0.9087767,0.8277431
1601,0,0.6011503,0.61676383,0.5953636,0.5952944,0.9155742,0.916131,0.9054505,0.8765091
1602,0,0.59783334,0.6102363,0.5953837,0.59530485,0.92300713,0.92401284,0.90101403,0.8970834
1603,1,0.5892337,0.6034878,0.59545517,0.5953359,0.9173469,0.9199623,0.90712976,0.8881803
1604,1,0.5830219,0.59706104,0.59553367,0.595365,0.89292586,0.9251241,0.91838956,0.88381404
1605,1,0.5804012,0.5896387,0.5956096,0.5953924,0.92758924,0.92308545,0.9004042,0.886983
1606,1,0.56677127,0.5844637,0.59568256,0.5954011,0.7917708,0.9148375,0.8998768,0.8885219
1607,1,0.57050645,0.582759,0.5957631,0.5954076,0.89852077,0.9233132,0.90493643,0.88024867
1608,1,0.5755151,0.5828767,0.5958131,0.59540445,0.9166403,0.9257693,0.9094316,0.8916274
1609,1,0.58183473,0.5822401,0.5959038,0.5954166,0.9133295,0.9235031,0.91704524,0.8905076
1610,1,0.5915228,0.58236456,0.59601533,0.59542185,0.9264749,0.91568434,0.9169594,0.88917136
1611,1,0.6007826,0.5827567,0.5961243,0.59543127,0.92951685,0.9212051,0.9081989,0.8878556
1612,1,0.6074489,0.58250743,0.59623235,0.5954624,0.9258211,0.9248531,0.91767734,0.89329803
1613,1,0.6108633,0.58080924,0.5963165,0.5954849,0.92461574,0.9236662,0.90656614,0.9060602
1614,0,0.6146154,0.5782167,0.5963297,0.5954853,0.9072409,0.9245192,0.9155869,0.8188579
1615,0,0.6156784,0.5770613,0.5963515,0.5955021,0.9108693,0.9213666,0.91223395,0.88419527
1616,1,0.61732346,0.5766265,0.59632456,0.5955274,0.93658364,0.9224276,0.87456757,0.8759263
1617,1,0.620126,0.5805501,0.59617066,0.59553117,0.91318405,0.91823614,0.91231465,0.8773641
1618,1,0.6180483,0.58864635,0.59603,0.59553045,0.9013697,0.92057306,0.91887987,0.88342446
1619,1,0.61335933,0.5916645,0.59595793,0.595553,0.9274644,0.9159024,0.92119175,0.87825114
1620,1,0.6086474,0.59398186,0.5958873,0.5955629,0.91818106,0.9268065,0.9146661,0.88348424
1621,0,0.6072668,0.59875476,0.5956204,0.5955649,0.939179,0.92173713,0.9180001,0.8870571
1622,1,0.60368747,0.6070027,0.5953337,0.59555227,0.9195955,0.9209425,0.9084325,0.88733006
1623,1,0.5984971,0.6037629,0.59492713,0.5955369,0.93292004,0.9263301,0.92244256,0.89405084
