,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
1339,0,0.5532137,0.5586734,0.5578914,0.5540994,0.9251691,0.92736435,0.9179294,0.8863591
1340,0,0.5411595,0.55987084,0.5579134,0.5540085,0.91170233,0.9255121,0.91546476,0.88145083
1341,0,0.5360423,0.5606877,0.5578792,0.5536912,0.9295326,0.9278289,0.9171043,0.88039076
1342,0,0.5235895,0.5600024,0.5577702,0.5532746,0.9114347,0.9267817,0.9200861,0.8819678
1343,0,0.5028054,0.55963826,0.55772305,0.5528183,0.91662085,0.92360467,0.9206495,0.8837202
1344,0,0.49428,0.5613271,0.557694,0.55232346,0.91590476,0.9200511,0.91427886,0.8031526
1345,0,0.49225932,0.56178993,0.5576523,0.55189055,0.9015613,0.92227376,0.91868055,0.8869623
1346,1,0.50294167,0.559373,0.5577183,0.5515871,0.9266242,0.90276307,0.910278,0.8938404
1347,0,0.5264007,0.5574359,0.5577539,0.5514256,0.9236181,0.92421514,0.9166709,0.8906507
1348,0,0.54862607,0.5581137,0.5578102,0.5514376,0.91636425,0.91842175,0.91478145,0.8848717
1349,0,0.573155,0.5615242,0.55790937,0.55156237,0.92704767,0.9229868,0.9159198,0.8826711
1350,0,0.5960531,0.56364906,0.5581544,0.5517312,0.886892,0.92400736,0.8972326,0.8780457
1351,0,0.5891529,0.5661743,0.55852187,0.5519638,0.8916948,0.92691576,0.91873175,0.891488
1352,1,0.6074623,0.569464,0.55909145,0.5522496,0.9021093,0.9200475,0.9226447,0.8864846
1353,1,0.6557099,0.57390755,0.5597103,0.55249816,0.9255393,0.92800516,0.9228953,0.50743496
1354,1,0.7035806,0.5790547,0.5603212,0.5528408,0.9320485,0.9198988,0.92140543,0.8826948
1355,1,0.7465333,0.585003,0.5609376,0.5531177,0.91182375,0.9200858,0.9202388,0.88185215
1356,1,0.7492946,0.59084284,0.56149906,0.5533505,0.93095446,0.9231498,0.91773367,0.8874326
1357,1,0.70948684,0.5951666,0.5619692,0.553613,0.92342585,0.9206393,0.91445905,0.881881
1358,1,0.6322506,0.59859556,0.5623947,0.5538586,0.90777814,0.9207185,0.9157168,0.89088494
1359,1,0.6089325,0.60007614,0.56279105,0.5540134,0.92246276,0.9255719,0.91672397,0.88944364
1360,1,0.628729,0.6014669,0.56314856,0.5541509,0.91805315,0.9213259,0.92547435,0.8923153
1361,1,0.658383,0.6024011,0.5634519,0.55424297,0.92761785,0.9199394,0.92384034,0.8914922
1362,1,0.6943148,0.60498965,0.56353146,0.55434036,0.9055344,0.9273445,0.923965,0.42715856
1363,1,0.7292649,0.6079091,0.56365913,0.55441725,0.92118,0.9172586,0.9167896,0.8855844
1364,1,0.73434955,0.6093716,0.5636882,0.55449975,0.9252192,0.9249316,0.906923,0.88590705
1365,0,0.69437623,0.61157346,0.5636603,0.55448127,0.9255049,0.9263101,0.9125066,0.87972814
1366,1,0.65489,0.60521024,0.56366974,0.5545312,0.8935791,0.9199253,0.9124739,0.88508546
1367,1,0.6215245,0.5945469,0.5634176,0.5546379,0.8963186,0.92542577,0.911323,0.8617114
1368,1,0.57849187,0.58866084,0.56309897,0.5546949,0.9388933,0.92006105,0.91286457,0.8807817
1369,1,0.543936,0.58335143,0.56283915,0.5546818,0.9130891,0.91902333,0.90728587,0.8794987
1370,1,0.520577,0.5774039,0.56254905,0.55462134,0.9210797,0.9246965,0.91194093,0.895239
1371,0,0.4962229,0.5691659,0.5622656,0.5546245,0.9172821,0.92003715,0.911382,0.6067576
1372,0,0.48815364,0.5602572,0.5619764,0.55459785,0.9073996,0.92248964,0.9136065,0.8728514
1373,0,0.48798698,0.5515167,0.561701,0.5545617,0.92367303,0.9225854,0.9120535,0.8804505
1374,0,0.48620424,0.5453486,0.56135327,0.55457664,0.934222,0.92610925,0.9070607,0.88254875
1375,1,0.48452598,0.54216367,0.5612605,0.5546493,0.93162036,0.9215979,0.89313036,0.88310915
1376,0,0.4803048,0.54004943,0.5613231,0.55474055,0.9188556,0.9231908,0.90993863,0.89044774
1377,0,0.47621098,0.53901535,0.56133306,0.5548756,0.9169032,0.9209825,0.9170971,0.8707696
1378,0,0.477158,0.53866386,0.5613787,0.5550549,0.9303651,0.92379904,0.9099821,0.8848092
1379,0,0.47938552,0.5389579,0.56139946,0.55528766,0.92547935,0.9260509,0.9076396,0.88325024
1380,1,0.48405704,0.5392645,0.56148905,0.5555099,0.91298646,0.92041326,0.91700906,0.89743626
1381,0,0.48931098,0.5387109,0.5614289,0.5555852,0.9086404,0.9248862,0.91107893,0.88180804
1382,1,0.49344856,0.5384471,0.5612307,0.55552304,0.9175607,0.9225893,0.9073759,0.891528
1383,1,0.49663344,0.5379176,0.5610084,0.55530894,0.9251496,0.9248331,0.89887536,0.8829134
1384,1,0.50104654,0.5368957,0.56075686,0.55505687,0.9046292,0.9218927,0.91994303,0.8839135
1385,0,0.49402976,0.5359329,0.56039363,0.554701,0.92890924,0.91757053,0.92544734,0.88208175
1386,0,0.4600726,0.5346222,0.560048,0.5544569,0.9372684,0.9225752,0.8642579,0.8641886
1387,0,0.41337484,0.533175,0.5595691,0.5542709,0.921447,0.92631525,0.91569805,0.09591861
1388,0,0.4341355,0.5321045,0.5590511,0.55415815,0.9183578,0.92218167,0.91159475,0.8956054
1389,0,0.49565858,0.5313636,0.5586717,0.5540612,0.92415494,0.9208712,0.91730183,0.88194466
1390,0,0.5052759,0.5309403,0.558283,0.5539914,0.9123481,0.9219762,0.91532946,0.88411313
1391,0,0.50655353,0.5299479,0.55795556,0.55391484,0.92986894,0.9171618,0.91359735,0.8977761
1392,0,0.49844474,0.5288366,0.55767465,0.5539247,0.9013193,0.9241234,0.9165181,0.8925708
1393,0,0.50565857,0.5266473,0.5574412,0.5540529,0.91539836,0.9237174,0.9178412,0.8913813
1394,0,0.5076918,0.5233011,0.557299,0.5542623,0.91311204,0.9232756,0.9151772,0.8811781
1395,0,0.5101837,0.5185447,0.55731195,0.5545218,0.91383654,0.9224588,0.91641897,0.8849146
1396,0,0.4531011,0.5132355,0.5574189,0.5548758,0.904386,0.9228461,0.9190759,0.8295891
1397,1,0.33139652,0.5068017,0.5576393,0.5553097,0.9319443,0.9209819,0.918297,0.89195627
1398,1,0.25343877,0.4995609,0.55794275,0.55583733,0.9311311,0.9267684,0.9148779,0.8943285
1399,1,0.21753474,0.4940589,0.55821633,0.5563968,0.9316486,0.9231984,0.86840177,0.8877639
1400,1,0.19536787,0.49001974,0.55860436,0.55690104,0.90236133,0.9177675,0.9147243,0.88459516
1401,0,0.20786154,0.48638254,0.55908257,0.5573779,0.9147968,0.92439294,0.91721356,0.89296645
1402,0,0.22517698,0.48631066,0.5595036,0.5578131,0.9091506,0.92294526,0.91612196,0.89187396
1403,0,0.283777,0.4861365,0.5598262,0.55821824,0.92568964,0.92012477,0.9211074,0.8997449
1404,0,0.44387516,0.48478255,0.5600984,0.5586042,0.9283864,0.9222063,0.9105564,0.87828076
1405,0,0.5681773,0.48036638,0.56030464,0.55898124,0.88820815,0.9292687,0.9031419,0.88830286
1406,1,0.6137459,0.47535163,0.56047547,0.5593824,0.9057257,0.9254994,0.9073041,0.8817818
1407,1,0.6611585,0.46779817,0.5606526,0.55980426,0.7218284,0.91637295,0.91438913,0.8830276
1408,1,0.7104167,0.45665973,0.5608233,0.56025124,0.9161214,0.91822934,0.9161925,0.88580716
1409,1,0.7345173,0.4429172,0.5610205,0.56070596,0.93652403,0.9247089,0.91851133,0.8859051
1410,1,0.7290765,0.43003434,0.5611288,0.5611108,0.92553574,0.9241518,0.9161304,0.8913391
1411,1,0.70545924,0.41756773,0.56110084,0.5613374,0.9138841,0.9211669,0.91396505,0.88582754
1412,1,0.67066246,0.4095878,0.560754,0.5614078,0.9340003,0.92316103,0.9117096,0.89410836
1413,0,0.6436466,0.40534824,0.5603129,0.56139183,0.9261414,0.918959,0.9129633,0.88922143
1414,0,0.64601153,0.4043634,0.559989,0.56142443,0.9247656,0.92042035,0.9180857,0.8996018
1415,0,0.66458327,0.40942678,0.5597568,0.56141865,0.9192454,0.92243975,0.9171587,0.8896117
1416,0,0.6679396,0.42746934,0.5595385,0.5614365,0.9296146,0.92061776,0.9108248,0.8985207
1417,0,0.66540915,0.53879446,0.5593887,0.5615292,0.92291975,0.92469656,0.9137304,0.88809115
1418,1,0.6567749,0.6316901,0.5593312,0.56163526,0.9308098,0.9200833,0.9162076,0.89061743
1419,0,0.62655145,0.60291284,0.5593732,0.56174153,0.9183396,0.92540115,0.91858226,0.89486617
1420,0,0.5859464,0.59015304,0.55940413,0.56187594,0.91926646,0.91656566,0.9152205,0.8819551
1421,0,0.54980797,0.58426833,0.55935013,0.56204915,0.9081229,0.91085625,0.9129916,0.88065624
1422,0,0.5220811,0.5817292,0.55937195,0.5621525,0.9049661,0.91772777,0.9195829,0.7938524
1423,0,0.50615156,0.5806196,0.5594401,0.5623225,0.9298948,0.9180591,0.9152467,0.89379174
1424,0,0.49813652,0.5787255,0.5596019,0.5625334,0.93188566,0.92028624,0.9127352,0.8837239
1425,0,0.5017732,0.5750387,0.5598647,0.5627112,0.9416896,0.92262197,0.9153873,0.88616145
1426,0,0.51229984,0.56995946,0.5602381,0.5629653,0.9170911,0.9212721,0.92180634,0.88670653
1427,0,0.52304184,0.5636998,0.5606566,0.5632636,0.93116415,0.9264774,0.9158607,0.8861916
1428,0,0.53053015,0.559487,0.5611493,0.5635652,0.9114076,0.92353016,0.911453,0.88925904
1429,0,0.37357768,0.5568572,0.561705,0.56398237,0.9290505,0.9229532,0.9149544,0.88522005
1430,0,0.24338281,0.55510026,0.56226766,0.5644905,0.92865884,0.9209759,0.9191923,0.8975789
1431,0,0.22956407,0.5515997,0.5627775,0.56506765,0.92981565,0.9225577,0.9160174,0.88886684
1432,0,0.23121858,0.54710335,0.5633908,0.5656599,0.91506773,0.9181462,0.9145778,0.8964198
1433,0,0.24396186,0.54179263,0.5639939,0.56626576,0.9232646,0.9286025,0.91357875,0.89703095
1434,0,0.26044962,0.53537595,0.56473327,0.5668538,0.9338038,0.92001355,0.9185267,0.8876555
1435,0,0.3043899,0.5285161,0.5654948,0.5674988,0.9089786,0.9236779,0.91276836,0.88615274
1436,0,0.34753722,0.5213925,0.5662321,0.5679302,0.9280378,0.92830676,0.9121013,0.90049106
1437,0,0.41264692,0.5141475,0.56690204,0.56838506,0.9411573,0.9219862,0.9075744,0.8953714
1438,0,0.51632804,0.5048336,0.5675907,0.5687186,0.9295567,0.926353,0.9090764,0.88622904
1439,0,0.6510594,0.49492383,0.5685198,0.5689107,0.89965326,0.9235233,0.9109173,0.88303936
1440,1,0.663888,0.48254237,0.56982887,0.5693121,0.91255987,0.9217286,0.9028191,0.88633084
1441,1,0.7136902,0.46537477,0.57103896,0.56982267,0.9287479,0.9254349,0.9054432,0.88337654
1442,1,0.7478465,0.4415465,0.57230455,0.570325,0.9288715,0.9217266,0.91183007,0.88211346
1443,0,0.7437725,0.4172309,0.5735206,0.57089454,0.8600748,0.92081046,0.9141966,0.8776168
1444,0,0.73175883,0.39641502,0.5747487,0.57155746,0.92375827,0.92563426,0.86497355,0.8864646
1445,1,0.6968272,0.3859669,0.5759209,0.572133,0.9219585,0.92644894,0.90208435,0.8840566
1446,0,0.6466664,0.38263,0.5769414,0.5724695,0.9080157,0.9073923,0.91298056,0.8912712
1447,1,0.5899015,0.38062623,0.57792586,0.5725736,0.915909,0.9224688,0.9152958,0.8813648
1448,0,0.59563017,0.38063163,0.5787784,0.57251763,0.9307212,0.92141235,0.91754156,0.8895654
1449,1,0.60243905,0.38091674,0.5796715,0.5725202,0.91351646,0.92053235,0.9130568,0.8737934
1450,0,0.5092948,0.3841133,0.58038,0.5724642,0.9383918,0.9207955,0.91326994,0.88237274
1451,0,0.523955,0.39595202,0.5810201,0.5724747,0.916719,0.91753453,0.9206999,0.8807816
1452,0,0.53634846,0.4619619,0.58147943,0.57248884,0.9408079,0.903377,0.9198303,0.89622533
1453,0,0.5402875,0.654602,0.5820131,0.5725537,0.9253587,0.91924167,0.9131209,0.8806966
1454,0,0.5646146,0.68105406,0.58245444,0.57261753,0.9163242,0.91995823,0.9212035,0.88821083
1455,0,0.6305542,0.6896748,0.5829128,0.5728358,0.9372847,0.9246529,0.91959995,0.8951222
1456,1,0.70411015,0.6967524,0.5833595,0.5731714,0.9152799,0.9198178,0.91991246,0.8907904
1457,0,0.7324723,0.69929826,0.5837228,0.5736202,0.9266921,0.9211044,0.914721,0.8901058
1458,0,0.71895665,0.7002673,0.5840703,0.57415736,0.93132687,0.9219354,0.9109947,0.89138126
1459,0,0.7128958,0.699955,0.5843417,0.57467896,0.92090434,0.925263,0.9116865,0.8903477
1460,0,0.6714632,0.6965915,0.5847339,0.57526857,0.9274372,0.92468816,0.9150516,0.8886479
1461,0,0.6332078,0.69150877,0.58526665,0.57590306,0.90750414,0.9086679,0.91478384,0.8845878
1462,0,0.6217612,0.6695238,0.58591276,0.57659847,0.92697704,0.92659354,0.9130191,0.890235
1463,1,0.6342669,0.6518702,0.58655804,0.577298,0.9374462,0.9210909,0.9115705,0.88589585
1464,1,0.6800195,0.6468185,0.5871268,0.5779036,0.937574,0.9230226,0.90845335,0.8866005
1465,1,0.7096591,0.6415646,0.5876715,0.57841146,0.9129862,0.92655826,0.9142973,0.88849086
1466,1,0.7419263,0.6442728,0.58817106,0.5787332,0.92782545,0.9207958,0.9138854,0.8869865
1467,1,0.73962563,0.6476203,0.58861226,0.57885236,0.91995883,0.9150961,0.90252095,0.88157743
1468,1,0.6837678,0.6498186,0.58896,0.57899374,0.8772796,0.9207206,0.91437113,0.88857985
1469,1,0.5994593,0.65161365,0.5893237,0.5790988,0.9306723,0.92576003,0.9043705,0.88333505
1470,1,0.46239108,0.6579107,0.58972996,0.5791748,0.9168518,0.9245427,0.8729524,0.88519156
1471,0,0.41558343,0.66876733,0.5900583,0.57916766,0.92932314,0.9264864,0.9161671,0.8874719
1472,0,0.46487013,0.6840499,0.59037083,0.57912064,0.92949706,0.92748743,0.90266263,0.8908781
1473,0,0.56653905,0.70263815,0.59067863,0.57899946,0.92500675,0.9235391,0.9075345,0.8910233
1474,0,0.66403925,0.71862453,0.59099835,0.5788848,0.9276083,0.9189585,0.9206522,0.8876294
1475,1,0.7263489,0.7259839,0.59134746,0.578806,0.870767,0.92631185,0.90931153,0.88092333
1476,1,0.7396985,0.7289863,0.59168077,0.5787671,0.92372084,0.9197433,0.9149304,0.8866617
1477,1,0.7156825,0.73024356,0.59195024,0.5787893,0.926003,0.9032843,0.9041245,0.88499117
1478,1,0.67245704,0.7299648,0.5921403,0.57887715,0.88639766,0.92224795,0.9126717,0.8914483
1479,1,0.62755144,0.728001,0.5923109,0.5790256,0.93117696,0.9218678,0.9104059,0.89169794
1480,1,0.5849772,0.72709775,0.59239566,0.5791804,0.92992544,0.91986805,0.92036635,0.8875522
1481,1,0.55945003,0.7243294,0.59238046,0.5792877,0.92596567,0.92302406,0.9256354,0.8160507
1482,1,0.5318567,0.71513283,0.59221435,0.57938576,0.90268964,0.9196727,0.9188085,0.88885516
1483,1,0.54477435,0.66150725,0.5919218,0.57947755,0.90823466,0.91784805,0.91131854,0.88813996
1484,1,0.5869721,0.59027237,0.5913916,0.5795549,0.89301765,0.9239819,0.9177427,0.8914504
1485,0,0.62334573,0.5580155,0.5910914,0.5796347,0.9114585,0.9230764,0.9176668,0.8909813
1486,0,0.6450063,0.54739356,0.59071094,0.5797109,0.9150975,0.92206275,0.91439825,0.89728796
1487,0,0.67267436,0.54299843,0.5903022,0.57978255,0.9111468,0.9215937,0.9120592,0.88760334
1488,0,0.6859777,0.5416879,0.5898379,0.5798744,0.91545737,0.9188179,0.9168908,0.88460946
1489,0,0.6893106,0.5416651,0.5893064,0.5799816,0.9263305,0.9259535,0.9033396,0.8876092
1490,0,0.6730268,0.541006,0.58877736,0.5801204,0.9122987,0.9198176,0.89847094,0.8916222
1491,0,0.6160143,0.5413915,0.58819443,0.5802371,0.91605604,0.9308536,0.91625476,0.8905594
1492,0,0.53550357,0.5421819,0.58761054,0.5804275,0.916423,0.9217904,0.9181866,0.6685861
1493,0,0.5046607,0.54337585,0.58698666,0.58063835,0.92046994,0.92174065,0.919415,0.8805471
1494,0,0.48700386,0.54491913,0.5862145,0.5808878,0.9276349,0.9281755,0.92543846,0.89318675
1495,0,0.48783666,0.5462023,0.5853455,0.5811087,0.9153588,0.92027473,0.9175328,0.88041526
1496,0,0.49361843,0.5476216,0.584732,0.58131754,0.91838753,0.9275502,0.92120683,0.8919997
1497,0,0.50334483,0.54903793,0.58412635,0.5815577,0.9200661,0.9259026,0.9155919,0.8872203
1498,1,0.5126684,0.54965055,0.58347195,0.58176076,0.9325401,0.92378134,0.9203755,0.88984275
1499,1,0.41152325,0.5491216,0.58282304,0.5819705,0.9311953,0.9216802,0.917057,0.896027
1500,0,0.28841433,0.5468742,0.58208656,0.5822321,0.92039734,0.9230748,0.9179467,0.8937953
1501,0,0.23265791,0.54328525,0.581336,0.58259094,0.93869066,0.92767346,0.92106926,0.888103
1502,0,0.2055439,0.5392216,0.58057386,0.5827796,0.92365503,0.92539024,0.9136327,0.8875518
1503,0,0.19350664,0.53463733,0.58003294,0.58299524,0.9292628,0.92580426,0.91490287,0.8787942
1504,1,0.20906484,0.52948153,0.5796565,0.5833472,0.92111206,0.9236012,0.91265386,0.8770101
1505,0,0.23418804,0.5235493,0.57924205,0.5838317,0.9072686,0.92132944,0.9201602,0.88346744
1506,1,0.36778483,0.5170733,0.57885563,0.584245,0.9456878,0.9210675,0.91135657,0.8779926
1507,1,0.50938046,0.5094634,0.57852006,0.5847462,0.93357444,0.9206918,0.90617216,0.88427746
1508,1,0.5698412,0.501346,0.57819134,0.5851727,0.9310182,0.9233701,0.9149382,0.8782509
1509,1,0.57583284,0.49187556,0.5778705,0.5855871,0.8684773,0.92531186,0.9159522,0.8866578
1510,1,0.57424605,0.4804097,0.5775693,0.5859029,0.9129166,0.9248211,0.9134226,0.8833343
1511,1,0.54893816,0.46746165,0.5772632,0.5861646,0.92417246,0.9199639,0.9163059,0.88434666
1512,1,0.5526366,0.45150155,0.5769126,0.5860824,0.9236384,0.9257241,0.9182042,0.4467589
1513,1,0.5584388,0.43585604,0.57643604,0.5859348,0.9228816,0.92048246,0.9132283,0.88941836
1514,1,0.5857927,0.4218816,0.57576936,0.5857157,0.9284955,0.927492,0.9078621,0.88638043
1515,0,0.59171546,0.41522408,0.5748924,0.585395,0.9168531,0.92252666,0.9163261,0.8812072
1516,0,0.60379505,0.41432863,0.57387394,0.5849673,0.91854,0.91213894,0.90764415,0.88974994
1517,0,0.6042679,0.41760492,0.5727589,0.5844744,0.9395015,0.9172861,0.9156288,0.88471955
1518,0,0.5937725,0.4239123,0.57155365,0.5839655,0.9358601,0.92057,0.8061233,0.88743526
1519,0,0.57534087,0.4355831,0.5703143,0.5834757,0.9337919,0.9201347,0.900543,0.8952657
1520,0,0.5376303,0.45169538,0.5691871,0.58312005,0.9244876,0.92381626,0.9176106,0.8865873
1521,0,0.49392024,0.47631353,0.56808734,0.5828637,0.91279066,0.9213666,0.9031023,0.88287586
1522,0,0.48284116,0.5135146,0.5671694,0.5827273,0.9277655,0.9196739,0.9040505,0.8661953
1523,1,0.48632604,0.5552039,0.56639385,0.5826609,0.9083387,0.92050683,0.916018,0.8975258
1524,1,0.4957234,0.56729555,0.56560606,0.58264506,0.91787463,0.9271767,0.9130425,0.89293605
1525,1,0.50716525,0.5703935,0.56485426,0.58262086,0.93892545,0.9139996,0.9066021,0.9011745
1526,1,0.5143801,0.56949306,0.5642075,0.5825778,0.9054679,0.9238421,0.9138399,0.8923373
1527,1,0.46652088,0.56877875,0.5637872,0.58242774,0.8930711,0.9236516,0.9123055,0.889637
1528,1,0.49475002,0.5678521,0.5635102,0.5822739,0.90562433,0.9214634,0.9165026,0.8858694
1529,0,0.528286,0.5673672,0.5633725,0.5821544,0.9069774,0.9268117,0.9168433,0.8887122
1530,0,0.5576784,0.56591856,0.56323826,0.58213985,0.9133978,0.9229277,0.91673875,0.87716466
1531,1,0.592461,0.5642917,0.56328964,0.58216935,0.9277686,0.92521125,0.9158418,0.89251345
1532,0,0.640797,0.5646781,0.5633715,0.58221716,0.93211776,0.9131802,0.91362345,0.18722837
1533,0,0.6576828,0.5654645,0.5634501,0.5822988,0.918223,0.92523307,0.9098262,0.8258589
1534,0,0.6792043,0.5675585,0.5635559,0.58242047,0.9156427,0.93013847,0.91628164,0.88031226
1535,0,0.6931711,0.5704726,0.56368643,0.582579,0.92853355,0.9265764,0.90930885,0.88059306
1536,1,0.69108117,0.5735775,0.5638697,0.58275056,0.9409153,0.9250043,0.9130708,0.88770074
1537,1,0.6760181,0.57524663,0.5641291,0.58294797,0.9305767,0.920289,0.91272223,0.87787664
1538,1,0.6496699,0.5766495,0.5643917,0.5831257,0.907038,0.9205775,0.911528,0.8902626
1539,1,0.6255949,0.57743216,0.56471866,0.58334124,0.91809344,0.9212207,0.91629225,0.88882035
1540,1,0.61570984,0.5752517,0.56489927,0.58357745,0.9142598,0.9224808,0.90519696,0.88925534
1541,1,0.6060492,0.5716458,0.56505245,0.5838567,0.90396196,0.9175595,0.9165103,0.8849243
1542,1,0.6020209,0.5694381,0.5651866,0.5838401,0.91014063,0.90506124,0.9167052,0.87772435
1543,1,0.58744115,0.5694126,0.56523746,0.58364975,0.92304265,0.9244954,0.9153323,0.8894521
1544,0,0.59964836,0.5696014,0.5652494,0.58322984,0.9193094,0.9241922,0.9042662,0.8829269
1545,1,0.60991096,0.5686378,0.5652541,0.5828291,0.9265466,0.92729527,0.9162007,0.8886185
1546,0,0.6253068,0.5667787,0.5652599,0.5822473,0.938198,0.9255469,0.9037485,0.8833646
1547,0,0.6343907,0.5650555,0.5651455,0.5816964,0.91561806,0.9177838,0.9125138,0.2322548
1548,0,0.6628868,0.5633144,0.5650639,0.5811234,0.90941495,0.9214624,0.90833575,0.8856168
1549,1,0.65083057,0.5625291,0.5649845,0.5805814,0.9276355,0.9200718,0.91318613,0.8746605
1550,1,0.63974065,0.5620424,0.5649653,0.5800603,0.9244142,0.92463106,0.89766896,0.89084065
1551,1,0.6023728,0.5608166,0.56488883,0.5795302,0.9218708,0.9264467,0.9187037,0.881108
1552,1,0.55844826,0.56008387,0.56477726,0.57897526,0.9103082,0.92271715,0.91654295,0.8913535
1553,1,0.50827444,0.5600869,0.5645737,0.5784186,0.91636044,0.9252775,0.91976357,0.8782027
1554,1,0.5009885,0.5582641,0.5642663,0.5778332,0.9190893,0.924226,0.92141753,0.6061249
1555,0,0.49574453,0.55700564,0.56427866,0.57728845,0.8273577,0.92512774,0.9172993,0.8789242
1556,0,0.49607372,0.55535305,0.5641924,0.57691014,0.92593694,0.92762524,0.9191462,0.87699956
1557,0,0.498252,0.55283153,0.56403184,0.5764819,0.9111667,0.9223915,0.90884525,0.89592206
1558,0,0.5012861,0.5504875,0.5637801,0.57597363,0.9219092,0.9261661,0.9083121,0.88536084
1559,1,0.5009307,0.54898703,0.5634266,0.575496,0.9001201,0.91309226,0.9180184,0.89187926
1560,0,0.50816524,0.54800856,0.56304914,0.57492787,0.9259371,0.9248066,0.915269,0.88201815
1561,0,0.513659,0.5475058,0.56262416,0.5742973,0.60473955,0.91751945,0.91638285,0.88218975
1562,1,0.49913627,0.5477714,0.56237733,0.57362366,0.91724056,0.91276044,0.9163534,0.8780618
1563,1,0.4893426,0.5488079,0.5620569,0.573041,0.92167383,0.92363995,0.9135591,0.8773738
1564,1,0.48642844,0.54910743,0.56182456,0.5725318,0.8847507,0.9049549,0.9216354,0.8785058
1565,1,0.481666,0.54894674,0.561508,0.57202643,0.92978317,0.9210427,0.92027766,0.8830016
1566,1,0.48093277,0.54889476,0.56116784,0.5716297,0.9269894,0.9245357,0.91422516,0.8972471
1567,1,0.48212424,0.5490901,0.5608071,0.5712802,0.9401593,0.92640024,0.91323334,0.8690634
1568,0,0.48593497,0.5489519,0.5604851,0.57091486,0.94263893,0.8915819,0.9130594,0.88342285
1569,0,0.49396062,0.5488801,0.560242,0.5705664,0.93111956,0.9174914,0.91733855,0.87499565
1570,0,0.502897,0.5486593,0.5600488,0.5703215,0.91988057,0.9190096,0.91035587,0.88073516
1571,1,0.50307083,0.5483255,0.5598318,0.5701412,0.93243563,0.9221833,0.9166236,0.8778733
1572,1,0.5115778,0.5479847,0.55962235,0.56998026,0.93433934,0.92659026,0.91153026,0.7467062
1573,1,0.518082,0.54630417,0.55951315,0.56980395,0.86848754,0.9207781,0.9135674,0.8820774
1574,1,0.50509614,0.5462439,0.5594741,0.5696139,0.9029325,0.9203434,0.9177134,0.88431185
